id|timestamp|words
778980299082461184|2016-09-22 15:32:30|terrific
778980299082461184|2016-09-22 15:32:30|book
778980299082461184|2016-09-22 15:32:30|this
778980299082461184|2016-09-22 15:32:30|evening
778980299082461184|2016-09-22 15:32:30|All
778980299082461184|2016-09-22 15:32:30|welcome
778552703110766592|2016-09-21 11:13:23|Excellent
778552703110766592|2016-09-21 11:13:23|blogpost
778552703110766592|2016-09-21 11:13:23|on
778552703110766592|2016-09-21 11:13:23|education
778552703110766592|2016-09-21 11:13:23|plan
778552703110766592|2016-09-21 11:13:23|by
778178219203780608|2016-09-20 10:25:19|Fintan
778178219203780608|2016-09-20 10:25:19|O
778178219203780608|2016-09-20 10:25:19|Toole
778178219203780608|2016-09-20 10:25:19|Between
778178219203780608|2016-09-20 10:25:19|aspiration
778178219203780608|2016-09-20 10:25:19|and
778178219203780608|2016-09-20 10:25:19|reality
778178219203780608|2016-09-20 10:25:19|we
778178219203780608|2016-09-20 10:25:19|build
778178219203780608|2016-09-20 10:25:19|a
778178219203780608|2016-09-20 10:25:19|bridge
778178219203780608|2016-09-20 10:25:19|of
778178219203780608|2016-09-20 10:25:19|bullshit
778178219203780608|2016-09-20 10:25:19|via
777047318596055040|2016-09-17 07:31:32|Podcast
777047318596055040|2016-09-17 07:31:32|President
777047318596055040|2016-09-17 07:31:32|Higgins
777047318596055040|2016-09-17 07:31:32|meets
777047318596055040|2016-09-17 07:31:32|Fintan
777047318596055040|2016-09-17 07:31:32|O'Toole
777047318596055040|2016-09-17 07:31:32|by
777047318596055040|2016-09-17 07:31:32|on
777047318596055040|2016-09-17 07:31:32|SoundCloud
777047318596055040|2016-09-17 07:31:32|np
777047084381958144|2016-09-17 07:30:36|My
777047084381958144|2016-09-17 07:30:36|personal
777047084381958144|2016-09-17 07:30:36|presidency
777047084381958144|2016-09-17 07:30:36|Michael
777047084381958144|2016-09-17 07:30:36|D
777047084381958144|2016-09-17 07:30:36|Higgins
777047084381958144|2016-09-17 07:30:36|talks
777047084381958144|2016-09-17 07:30:36|to
777047084381958144|2016-09-17 07:30:36|Fintan
777047084381958144|2016-09-17 07:30:36|O
777047084381958144|2016-09-17 07:30:36|Toole
777047084381958144|2016-09-17 07:30:36|via
776704074087620609|2016-09-16 08:47:36|Petition
776704074087620609|2016-09-16 08:47:36|update
776704074087620609|2016-09-16 08:47:36|Arts
776704074087620609|2016-09-16 08:47:36|community
776704074087620609|2016-09-16 08:47:36|to
776704074087620609|2016-09-16 08:47:36|rail
776704074087620609|2016-09-16 08:47:36|against
776704074087620609|2016-09-16 08:47:36|Heaney
776704074087620609|2016-09-16 08:47:36|motorway
776704074087620609|2016-09-16 08:47:36|Sunday
776704074087620609|2016-09-16 08:47:36|18th
776704074087620609|2016-09-16 08:47:36|September
776704074087620609|2016-09-16 08:47:36|via
776391673744162817|2016-09-15 12:06:14|I
776391673744162817|2016-09-15 12:06:14|moved
776391673744162817|2016-09-15 12:06:14|from
776391673744162817|2016-09-15 12:06:14|Britain
776391673744162817|2016-09-15 12:06:14|to
776391673744162817|2016-09-15 12:06:14|Ireland
776391673744162817|2016-09-15 12:06:14|where
776391673744162817|2016-09-15 12:06:14|a
776391673744162817|2016-09-15 12:06:14|woman
776391673744162817|2016-09-15 12:06:14|is
776391673744162817|2016-09-15 12:06:14|a
776391673744162817|2016-09-15 12:06:14|second
776391673744162817|2016-09-15 12:06:14|class
776391673744162817|2016-09-15 12:06:14|citizen
776391673744162817|2016-09-15 12:06:14|via
775731385030017024|2016-09-13 16:22:29|My
775731385030017024|2016-09-13 16:22:29|essay
775731385030017024|2016-09-13 16:22:29|on
775731385030017024|2016-09-13 16:22:29|Easter
775731385030017024|2016-09-13 16:22:29|1916
775667730447994881|2016-09-13 12:09:32|Fintan
775667730447994881|2016-09-13 12:09:32|O
775667730447994881|2016-09-13 12:09:32|Toole
775667730447994881|2016-09-13 12:09:32|Ireland
775667730447994881|2016-09-13 12:09:32|is
775667730447994881|2016-09-13 12:09:32|being
775667730447994881|2016-09-13 12:09:32|held
775667730447994881|2016-09-13 12:09:32|back
775667730447994881|2016-09-13 12:09:32|by
775667730447994881|2016-09-13 12:09:32|fear
775667730447994881|2016-09-13 12:09:32|via
775628751761793024|2016-09-13 09:34:39|Modern
775628751761793024|2016-09-13 09:34:39|Ireland
775628751761793024|2016-09-13 09:34:39|in
775628751761793024|2016-09-13 09:34:39|100
775628751761793024|2016-09-13 09:34:39|Artworks
775628751761793024|2016-09-13 09:34:39|2010
775628751761793024|2016-09-13 09:34:39|Room
775628751761793024|2016-09-13 09:34:39|by
775628751761793024|2016-09-13 09:34:39|Emma
775628751761793024|2016-09-13 09:34:39|Donoghue
775628751761793024|2016-09-13 09:34:39|via
775618793464852480|2016-09-13 08:55:05|Fintan
775618793464852480|2016-09-13 08:55:05|O
775618793464852480|2016-09-13 08:55:05|Toole
775618793464852480|2016-09-13 08:55:05|we
775618793464852480|2016-09-13 08:55:05|cringe
775618793464852480|2016-09-13 08:55:05|or
775618793464852480|2016-09-13 08:55:05|we
775618793464852480|2016-09-13 08:55:05|crow
775618793464852480|2016-09-13 08:55:05|nothing
775618793464852480|2016-09-13 08:55:05|in
775618793464852480|2016-09-13 08:55:05|between
775618793464852480|2016-09-13 08:55:05|via
775584224585842689|2016-09-13 06:37:43|Fintan
775584224585842689|2016-09-13 06:37:43|O
775584224585842689|2016-09-13 06:37:43|Toole
775584224585842689|2016-09-13 06:37:43|Ireland
775584224585842689|2016-09-13 06:37:43|is
775584224585842689|2016-09-13 06:37:43|being
775584224585842689|2016-09-13 06:37:43|held
775584224585842689|2016-09-13 06:37:43|back
775584224585842689|2016-09-13 06:37:43|by
775584224585842689|2016-09-13 06:37:43|fear
775584224585842689|2016-09-13 06:37:43|via
774527337903820800|2016-09-10 08:38:02|The
774527337903820800|2016-09-10 08:38:02|threat
774527337903820800|2016-09-10 08:38:02|to
774527337903820800|2016-09-10 08:38:02|the
774527337903820800|2016-09-10 08:38:02|landscape
774527337903820800|2016-09-10 08:38:02|that
774527337903820800|2016-09-10 08:38:02|shaped
774527337903820800|2016-09-10 08:38:02|the
774527337903820800|2016-09-10 08:38:02|marvellous
774527337903820800|2016-09-10 08:38:02|imagination
774527337903820800|2016-09-10 08:38:02|of
774527337903820800|2016-09-10 08:38:02|poet
774527337903820800|2016-09-10 08:38:02|Seamus
774527337903820800|2016-09-10 08:38:02|Heaney
774527337903820800|2016-09-10 08:38:02|via
774527247118168064|2016-09-10 08:37:40|Fintan
774527247118168064|2016-09-10 08:37:40|O'Toole
774527247118168064|2016-09-10 08:37:40|Bulldozers
774527247118168064|2016-09-10 08:37:40|threaten
774527247118168064|2016-09-10 08:37:40|Seamus
774527247118168064|2016-09-10 08:37:40|Heaney
774527247118168064|2016-09-10 08:37:40|s
774527247118168064|2016-09-10 08:37:40|primal
774527247118168064|2016-09-10 08:37:40|sense
774527247118168064|2016-09-10 08:37:40|of
774527247118168064|2016-09-10 08:37:40|place
774527247118168064|2016-09-10 08:37:40|via
774527093405257728|2016-09-10 08:37:03|Fintan
774527093405257728|2016-09-10 08:37:03|O
774527093405257728|2016-09-10 08:37:03|Toole
774527093405257728|2016-09-10 08:37:03|The
774527093405257728|2016-09-10 08:37:03|love
774527093405257728|2016-09-10 08:37:03|hate
774527093405257728|2016-09-10 08:37:03|relationship
774527093405257728|2016-09-10 08:37:03|between
774527093405257728|2016-09-10 08:37:03|Ireland
774527093405257728|2016-09-10 08:37:03|and
774527093405257728|2016-09-10 08:37:03|Britain
774527093405257728|2016-09-10 08:37:03|via
774504238131056640|2016-09-10 07:06:14|Irish
774504238131056640|2016-09-10 07:06:14|Times
774504238131056640|2016-09-10 07:06:14|editorial
774504238131056640|2016-09-10 07:06:14|The
774504238131056640|2016-09-10 07:06:14|threat
774504238131056640|2016-09-10 07:06:14|to
774504238131056640|2016-09-10 07:06:14|the
774504238131056640|2016-09-10 07:06:14|landscape
774504238131056640|2016-09-10 07:06:14|that
774504238131056640|2016-09-10 07:06:14|shaped
774504238131056640|2016-09-10 07:06:14|Seamus
774504238131056640|2016-09-10 07:06:14|Heaney
774504238131056640|2016-09-10 07:06:14|via
774503966289854464|2016-09-10 07:05:09|Fintan
774503966289854464|2016-09-10 07:05:09|O
774503966289854464|2016-09-10 07:05:09|Toole
774503966289854464|2016-09-10 07:05:09|The
774503966289854464|2016-09-10 07:05:09|love
774503966289854464|2016-09-10 07:05:09|hate
774503966289854464|2016-09-10 07:05:09|relationship
774503966289854464|2016-09-10 07:05:09|between
774503966289854464|2016-09-10 07:05:09|Ireland
774503966289854464|2016-09-10 07:05:09|and
774503966289854464|2016-09-10 07:05:09|Britain
774503966289854464|2016-09-10 07:05:09|via
774260252510478340|2016-09-09 14:56:43|Fintan
774260252510478340|2016-09-09 14:56:43|O'Toole
774260252510478340|2016-09-09 14:56:43|Bulldozers
774260252510478340|2016-09-09 14:56:43|threaten
774260252510478340|2016-09-09 14:56:43|Seamus
774260252510478340|2016-09-09 14:56:43|Heaney
774260252510478340|2016-09-09 14:56:43|s
774260252510478340|2016-09-09 14:56:43|primal
774260252510478340|2016-09-09 14:56:43|sense
774260252510478340|2016-09-09 14:56:43|of
774260252510478340|2016-09-09 14:56:43|place
774260252510478340|2016-09-09 14:56:43|via
773815283576340480|2016-09-08 09:28:35|Important
773815283576340480|2016-09-08 09:28:35|piece
773815283576340480|2016-09-08 09:28:35|by
773815283576340480|2016-09-08 09:28:35|Conor
773815283576340480|2016-09-08 09:28:35|Gearty
773815283576340480|2016-09-08 09:28:35|Brexit
773815283576340480|2016-09-08 09:28:35|2
773815283576340480|2016-09-08 09:28:35|why
773815283576340480|2016-09-08 09:28:35|UK
773815283576340480|2016-09-08 09:28:35|s
773815283576340480|2016-09-08 09:28:35|Human
773815283576340480|2016-09-08 09:28:35|Rights
773815283576340480|2016-09-08 09:28:35|Act
773815283576340480|2016-09-08 09:28:35|should
773815283576340480|2016-09-08 09:28:35|not
773815283576340480|2016-09-08 09:28:35|be
773815283576340480|2016-09-08 09:28:35|repealed
773815283576340480|2016-09-08 09:28:35|via
773807902003961856|2016-09-08 08:59:15|Very
773807902003961856|2016-09-08 08:59:15|good
773807902003961856|2016-09-08 08:59:15|piece
773807902003961856|2016-09-08 08:59:15|that
773807902003961856|2016-09-08 08:59:15|cuts
773807902003961856|2016-09-08 08:59:15|through
773807902003961856|2016-09-08 08:59:15|many
773807902003961856|2016-09-08 08:59:15|of
773807902003961856|2016-09-08 08:59:15|the
773807902003961856|2016-09-08 08:59:15|lies
773807902003961856|2016-09-08 08:59:15|on
773807902003961856|2016-09-08 08:59:15|EU
773807902003961856|2016-09-08 08:59:15|Apple
773807902003961856|2016-09-08 08:59:15|ruling
773807902003961856|2016-09-08 08:59:15|via
773629326361260032|2016-09-07 21:09:39|Memorial
773629326361260032|2016-09-07 21:09:39|unveiled
773629326361260032|2016-09-07 21:09:39|in
773629326361260032|2016-09-07 21:09:39|Paris
773629326361260032|2016-09-07 21:09:39|to
773629326361260032|2016-09-07 21:09:39|designer
773629326361260032|2016-09-07 21:09:39|Eileen
773629326361260032|2016-09-07 21:09:39|Gray
773629326361260032|2016-09-07 21:09:39|via
773504185207848960|2016-09-07 12:52:23|re
773504185207848960|2016-09-07 12:52:23|Apple
773504185207848960|2016-09-07 12:52:23|appeal
773504185207848960|2016-09-07 12:52:23|Here's
773504185207848960|2016-09-07 12:52:23|the
773504185207848960|2016-09-07 12:52:23|EU
773504185207848960|2016-09-07 12:52:23|ruling
773504185207848960|2016-09-07 12:52:23|on
773504185207848960|2016-09-07 12:52:23|same
773504185207848960|2016-09-07 12:52:23|grounds
773504185207848960|2016-09-07 12:52:23|in
773504185207848960|2016-09-07 12:52:23|2003
773504185207848960|2016-09-07 12:52:23|that
773504185207848960|2016-09-07 12:52:23|Ireland
773504185207848960|2016-09-07 12:52:23|did
773504185207848960|2016-09-07 12:52:23|not
773504185207848960|2016-09-07 12:52:23|appeal
773503643454738432|2016-09-07 12:50:14|Dean
773503643454738432|2016-09-07 12:50:14|Saunders
773503643454738432|2016-09-07 12:50:14|and
773503643454738432|2016-09-07 12:50:14|Brian
773503643454738432|2016-09-07 12:50:14|Clough
773503643454738432|2016-09-07 12:50:14|a
773503643454738432|2016-09-07 12:50:14|story
773503643454738432|2016-09-07 12:50:14|that
773503643454738432|2016-09-07 12:50:14|went
773503643454738432|2016-09-07 12:50:14|viral
773503643454738432|2016-09-07 12:50:14|but
773503643454738432|2016-09-07 12:50:14|doesn
773503643454738432|2016-09-07 12:50:14|t
773503643454738432|2016-09-07 12:50:14|finish
773503643454738432|2016-09-07 12:50:14|there
773503643454738432|2016-09-07 12:50:14|Daniel
773503643454738432|2016-09-07 12:50:14|Taylor
773459637697937408|2016-09-07 09:55:22|Time
773459637697937408|2016-09-07 09:55:22|is
773459637697937408|2016-09-07 09:55:22|running
773459637697937408|2016-09-07 09:55:22|out
773459637697937408|2016-09-07 09:55:22|to
773459637697937408|2016-09-07 09:55:22|save
773459637697937408|2016-09-07 09:55:22|Seamus
773459637697937408|2016-09-07 09:55:22|Heaney's
773459637697937408|2016-09-07 09:55:22|birthplace
773454374190321664|2016-09-07 09:34:27|Shameful
773454374190321664|2016-09-07 09:34:27|that
773454374190321664|2016-09-07 09:34:27|its
773454374190321664|2016-09-07 09:34:27|been
773454374190321664|2016-09-07 09:34:27|left
773454374190321664|2016-09-07 09:34:27|to
773454374190321664|2016-09-07 09:34:27|Mick
773454374190321664|2016-09-07 09:34:27|Wallace
773454374190321664|2016-09-07 09:34:27|to
773454374190321664|2016-09-07 09:34:27|keep
773454374190321664|2016-09-07 09:34:27|raising
773454374190321664|2016-09-07 09:34:27|this
773092815379333120|2016-09-06 09:37:45|Fintan
773092815379333120|2016-09-06 09:37:45|O
773092815379333120|2016-09-06 09:37:45|Toole
773092815379333120|2016-09-06 09:37:45|Why
773092815379333120|2016-09-06 09:37:45|are
773092815379333120|2016-09-06 09:37:45|we
773092815379333120|2016-09-06 09:37:45|defending
773092815379333120|2016-09-06 09:37:45|the
773092815379333120|2016-09-06 09:37:45|tax
773092815379333120|2016-09-06 09:37:45|standards
773092815379333120|2016-09-06 09:37:45|of
773092815379333120|2016-09-06 09:37:45|Haughey's
773092815379333120|2016-09-06 09:37:45|Ireland
773092815379333120|2016-09-06 09:37:45|via
773058786001088512|2016-09-06 07:22:31|Apple
773058786001088512|2016-09-06 07:22:31|s
773058786001088512|2016-09-06 07:22:31|pot
773058786001088512|2016-09-06 07:22:31|of
773058786001088512|2016-09-06 07:22:31|gold
773058786001088512|2016-09-06 07:22:31|could
773058786001088512|2016-09-06 07:22:31|be
773058786001088512|2016-09-06 07:22:31|a
773058786001088512|2016-09-06 07:22:31|boon
773058786001088512|2016-09-06 07:22:31|for
773058786001088512|2016-09-06 07:22:31|Irish
773058786001088512|2016-09-06 07:22:31|bonds
773058786001088512|2016-09-06 07:22:31|via
773054739185565696|2016-09-06 07:06:27|Fintan
773054739185565696|2016-09-06 07:06:27|O
773054739185565696|2016-09-06 07:06:27|Toole
773054739185565696|2016-09-06 07:06:27|We
773054739185565696|2016-09-06 07:06:27|will
773054739185565696|2016-09-06 07:06:27|hurt
773054739185565696|2016-09-06 07:06:27|only
773054739185565696|2016-09-06 07:06:27|ourselves
773054739185565696|2016-09-06 07:06:27|by
773054739185565696|2016-09-06 07:06:27|appealing
773054739185565696|2016-09-06 07:06:27|Apple
773054739185565696|2016-09-06 07:06:27|ruling
773054739185565696|2016-09-06 07:06:27|via
772861804775104513|2016-09-05 18:19:47|Will
772861804775104513|2016-09-05 18:19:47|be
772861804775104513|2016-09-05 18:19:47|on
772861804775104513|2016-09-05 18:19:47|tonight
772861804775104513|2016-09-05 18:19:47|to
772861804775104513|2016-09-05 18:19:47|discuss
772861804775104513|2016-09-05 18:19:47|Apple
772861804775104513|2016-09-05 18:19:47|ruling
772780335725764610|2016-09-05 12:56:04|Save
772780335725764610|2016-09-05 12:56:04|the
772780335725764610|2016-09-05 12:56:04|Seamus
772780335725764610|2016-09-05 12:56:04|Heaney
772780335725764610|2016-09-05 12:56:04|Landscape
772780335725764610|2016-09-05 12:56:04|saveheaneycountry
772780335725764610|2016-09-05 12:56:04|Sign
772780335725764610|2016-09-05 12:56:04|the
772780335725764610|2016-09-05 12:56:04|Petition
772780335725764610|2016-09-05 12:56:04|via
772492096821465088|2016-09-04 17:50:42|Just
772492096821465088|2016-09-04 17:50:42|saw
772492096821465088|2016-09-04 17:50:42|A
772492096821465088|2016-09-04 17:50:42|Date
772492096821465088|2016-09-04 17:50:42|for
772492096821465088|2016-09-04 17:50:42|Mad
772492096821465088|2016-09-04 17:50:42|Mary
772492096821465088|2016-09-04 17:50:42|Fantastic
772492096821465088|2016-09-04 17:50:42|directorial
772492096821465088|2016-09-04 17:50:42|debut
772492096821465088|2016-09-04 17:50:42|and
772492096821465088|2016-09-04 17:50:42|great
772492096821465088|2016-09-04 17:50:42|performances
772492096821465088|2016-09-04 17:50:42|Don't
772492096821465088|2016-09-04 17:50:42|miss
772492096821465088|2016-09-04 17:50:42|it
772464982449586176|2016-09-04 16:02:58|My
772464982449586176|2016-09-04 16:02:58|essay
772464982449586176|2016-09-04 16:02:58|Why
772464982449586176|2016-09-04 16:02:58|Apple
772464982449586176|2016-09-04 16:02:58|s
772464982449586176|2016-09-04 16:02:58|low
772464982449586176|2016-09-04 16:02:58|tax
772464982449586176|2016-09-04 16:02:58|deal
